# Z-profile-Region_3-Statistic_Mean-Coordinate_Current member.uid___A001_X2d20_X398b._NAv1.177__sci.spw31.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy/beam)
# poly[[357.528133pix, 365.046203pix], [359.432230pix, 365.976111pix], [360.478324pix, 366.486994pix], [362.811032pix, 367.173085pix], [365.143741pix, 366.075340pix], [366.447313pix, 363.674022pix], [367.064795pix, 361.752968pix], [366.584532pix, 359.420259pix], [365.143741pix, 357.499205pix], [363.085469pix, 355.166496pix], [360.066669pix, 353.657097pix], [357.528133pix, 353.451269pix], [355.744297pix, 354.274578pix], [353.548807pix, 356.538678pix], [352.794107pix, 358.185296pix], [353.548807pix, 361.547140pix], [354.852379pix, 363.193758pix], [356.430388pix, 364.428722pix], [357.253697pix, 364.908985pix]]	
# poly(wcs:ICRS)[[13:28:59.2743701013, 29:23:26.8869303350], [13:28:59.2525164049, 29:23:27.0264166614], [13:28:59.2405101721, 29:23:27.1030491088], [13:28:59.2137371826, 29:23:27.2059624886], [13:28:59.1869642211, 29:23:27.0413001334], [13:28:59.1720029249, 29:23:26.6811020142], [13:28:59.1649160315, 29:23:26.3929436338], [13:28:59.1704281772, 29:23:26.0430375417], [13:28:59.1869644285, 29:23:25.7548799368], [13:28:59.2105875934, 29:23:25.4049741637], [13:28:59.2452348198, 29:23:25.1785645013], [13:28:59.2743699666, 29:23:25.1476902289], [13:28:59.2948433294, 29:23:25.2711861992], [13:28:59.3200413713, 29:23:25.6108004091], [13:28:59.3287032384, 29:23:25.8577927702], [13:28:59.3200415232, 29:23:26.3620698038], [13:28:59.3050802219, 29:23:26.6090629462], [13:28:59.2869691332, 29:23:26.7943078771], [13:28:59.2775198601, 29:23:26.8663475678]]	
# x	y
102.2216275454	2.6364749260e-4
102.2235806089	4.1859880082e-4
102.2255336724	1.0426854136e-4
102.2274867359	2.3718473329e-4
102.2294397994	-4.6723454039e-4
102.2313928629	-1.3050833280e-4
102.2333459264	3.9273832442e-5
102.2352989899	-4.3325088040e-6
102.2372520534	7.5808132371e-5
102.2392051169	1.1065769063e-5
102.2411581804	3.1902903696e-5
102.2431112439	2.3970489882e-4
102.2450643074	4.9074034830e-4
102.2470173709	1.1634833967e-4
102.2489704344	-1.4340235686e-4
102.2509234979	8.7503225001e-7
102.2528765614	1.2078143487e-4
102.2548296249	-1.2547801582e-4
102.2567826884	-4.1068720529e-4
102.2587357519	8.2672585150e-5
102.2606888154	4.2882132248e-5
102.2626418789	-2.0893980280e-4
102.2645949424	2.1482706202e-4
102.2665480059	1.0075490591e-4
102.2685010694	2.2350397190e-5
102.2704541329	1.0329996842e-4
102.2724071964	-3.3036667596e-4
102.2743602599	2.7960546905e-5
102.2763133234	1.8396654279e-5
102.2782663869	-1.3577277524e-4
102.2802194504	9.2344206314e-5
102.2821725139	-2.5757378536e-4
102.2841255774	3.5489536062e-4
102.2860786409	2.4937864997e-4
102.2880317044	1.6449171452e-4
102.2899847679	3.2587183459e-5
102.2919378314	3.3249884419e-5
102.2938908949	8.8463028008e-5
102.2958439584	-1.0485324289e-4
102.2977970219	-1.4775126434e-4
102.2997500854	-3.7825406140e-4
102.3017031489	-2.9205532166e-4
102.3036562124	-2.0363134706e-4
102.3056092759	3.6692839206e-4
102.3075623394	-1.1820677816e-5
102.3095154029	3.3108162905e-5
102.3114684664	3.3163309824e-4
102.3134215299	-1.1338881737e-4
102.3153745934	-6.9164324571e-5
102.3173276569	1.4744754851e-4
102.3192807204	2.8636793092e-4
102.3212337839	4.0457861509e-4
102.3231868474	2.6211341513e-4
102.3251399109	-6.9286625478e-5
102.3270929744	-2.0751304635e-4
102.3290460379	2.4159559119e-5
102.3309991014	-1.8283537987e-4
102.33295216490001	2.2801140599e-4
102.3349052284	4.6646600117e-4
102.3368582919	-7.4904384989e-5
102.3388113554	-2.9181313022e-4
102.3407644189	2.1640644761e-4
102.3427174824	-2.7349521252e-4
102.3446705459	9.7824141449e-5
102.3466236094	-1.2933358240e-4
102.3485766729	4.5948454310e-5
102.3505297364	1.3704751582e-4
102.3524827999	1.5864390514e-4
102.3544358634	-3.7137771673e-5
102.3563889269	-8.6417742083e-5
102.3583419904	-4.8301284281e-5
102.3602950539	-3.7502473052e-4
102.3622481174	-2.1987162334e-4
102.3642011809	9.6841952318e-6
102.3661542444	7.8116407751e-5
102.3681073079	-1.4909448444e-5
102.3700603714	4.9982503821e-5
102.3720134349	3.5097386309e-4
102.3739664984	-1.8566650297e-4
102.3759195619	2.1726884922e-4
102.3778726254	-6.2664319017e-5
102.3798256889	8.7984543789e-5
102.3817787524	1.3977633019e-5
102.3837318159	1.0841703916e-4
102.3856848794	8.4957098308e-5
102.3876379429	-2.1831786529e-4
102.3895910064	-4.5411607937e-6
102.39154406990001	2.3688707252e-5
102.3934971334	-1.0929707416e-5
102.3954501969	-5.3350939352e-5
102.3974032604	6.9638179132e-5
102.3993563239	1.4574298520e-4
102.4013093874	1.3925465960e-4
102.4032624509	-9.4574443726e-5
102.4052155144	-2.3057108187e-4
102.4071685779	-1.7225879075e-4
102.4091216414	-4.3321148536e-5
102.4110747049	-1.0639485572e-4
102.4130277684	-7.1077999679e-5
102.4149808319	-2.0722270059e-4
102.4169338954	-3.7221292045e-4
102.4188869589	7.7883384599e-5
102.4208400224	7.8301645910e-5
102.4227930859	1.1889606819e-4
102.4247461494	1.1824179490e-4
102.4266992129	6.7016773503e-5
102.4286522764	1.5321021210e-4
102.4306053399	1.4670536706e-4
102.4325584034	-1.4934687320e-4
102.4345114669	1.6651021657e-4
102.4364645304	1.8449933136e-4
102.4384175939	-8.3109091781e-5
102.4403706574	-2.2634407408e-4
102.4423237209	-2.1599923235e-4
102.4442767844	6.8427548696e-5
102.4462298479	-4.3092402518e-5
102.4481829114	-3.6062750927e-5
102.45013597490001	-5.3843652966e-5
102.4520890384	-6.0484813892e-5
102.4540421019	-1.7659528331e-6
102.4559951654	1.1593846517e-4
102.4579482289	1.4221941137e-4
102.4599012924	6.6827427933e-5
102.4618543559	8.4365059421e-5
102.4638074194	1.2405063718e-4
102.4657604829	-2.7535272649e-5
102.4677135464	1.2241366861e-4
102.4696666099	2.3466624644e-4
102.4716196734	-4.9317143486e-5
102.4735727369	5.6073877456e-5
102.4755258004	1.5625922603e-4
102.4774788639	2.6691115093e-4
102.4794319274	2.0285757186e-5
102.4813849909	-1.1380098502e-4
102.4833380544	2.2572501560e-5
102.4852911179	1.0801113424e-4
102.4872441814	-1.9523824458e-4
102.4891972449	2.7606274106e-4
102.4911503084	-3.1565816282e-4
102.4931033719	3.2022217628e-6
102.4950564354	-2.0829024954e-4
102.4970094989	-2.6424488960e-4
102.4989625624	-1.0024756543e-4
102.5009156259	9.0179984870e-5
102.5028686894	2.8727240679e-4
102.5048217529	1.5993174851e-4
102.5067748164	-3.6912276628e-5
102.5087278799	-3.2661128892e-5
102.5106809434	-4.5827082278e-4
102.5126340069	-2.9932257407e-5
102.5145870704	2.6433012509e-4
102.5165401339	-3.1057891251e-4
102.5184931974	-2.4427411328e-4
102.5204462609	-3.5715933625e-4
102.5223993244	6.4802083802e-5
102.5243523879	5.9542885765e-4
102.5263054514	3.0850189762e-5
102.5282585149	-1.2566316061e-5
102.5302115784	3.1829159929e-6
102.5321646419	2.5031518772e-4
102.5341177054	3.5378416367e-4
102.5360707689	-2.3594634986e-4
102.5380238324	-1.0879922729e-4
102.5399768959	3.7355436763e-5
102.5419299594	3.4565895988e-5
102.5438830229	-2.2864170797e-4
102.5458360864	-1.3058368386e-4
102.5477891499	7.7286638201e-5
102.5497422134	-4.9323113604e-5
102.5516952769	2.3629162510e-5
102.5536483404	-1.7914647294e-5
102.5556014039	7.5876606368e-5
102.5575544674	-1.6694799324e-4
102.5595075309	-5.5578135612e-5
102.5614605944	-7.1963976720e-6
102.5634136579	9.1212291530e-5
102.5653667214	-1.6246873833e-4
102.5673197849	2.5378973482e-4
102.5692728484	1.9269564694e-4
102.5712259119	-1.0877124196e-4
102.5731789754	1.1714389198e-4
102.5751320389	7.7962147583e-5
102.5770851024	8.3518458784e-5
102.5790381659	-5.7740005576e-6
102.5809912294	7.8223867316e-5
102.5829442929	2.2956789915e-4
102.5848973564	1.1242335012e-4
102.5868504199	2.8604014773e-5
102.5888034834	-3.0729354921e-4
102.5907565469	-9.4339115333e-5
102.59270961040001	1.2558937196e-4
102.5946626739	3.3713624031e-4
102.5966157374	-2.0751829120e-5
102.5985688009	1.2879656562e-4
102.6005218644	-3.9196829152e-4
102.6024749279	-1.3276286002e-4
102.6044279914	-1.3460495026e-5
102.6063810549	-4.2073126495e-4
102.6083341184	-2.6635757978e-4
102.6102871819	-3.4805513660e-4
102.6122402454	1.2607547534e-4
102.6141933089	1.1942367611e-4
102.6161463724	3.3829828083e-4
102.6180994359	1.9198256143e-4
102.6200524994	-9.9736465779e-5
102.6220055629	-2.1483171131e-4
102.6239586264	-2.3639485625e-4
102.6259116899	2.4704788839e-4
102.6278647534	5.8139017648e-5
102.6298178169	3.5013571619e-4
102.6317708804	-5.7420193581e-4
102.6337239439	-2.2881363744e-5
102.6356770074	2.0945766791e-4
102.6376300709	8.4392874817e-5
102.6395831344	-1.1932875839e-4
102.6415361979	-2.4672880824e-4
102.6434892614	3.3696581848e-4
102.6454423249	3.1211598544e-4
102.6473953884	1.1061818338e-4
102.6493484519	-2.3047147798e-4
102.65130151540001	3.4220835519e-4
102.6532545789	2.2923694913e-4
102.6552076424	-2.7183185847e-4
102.6571607059	7.3846318645e-5
102.6591137694	-3.8678309964e-5
102.6610668329	2.5284702346e-4
102.6630198964	-2.2972645698e-4
102.6649729599	-9.3725777355e-5
102.6669260234	-1.1396403381e-5
102.6688790869	2.4277589698e-4
102.6708321504	9.2934706449e-5
102.6727852139	6.8354320981e-5
102.6747382774	3.1982952740e-4
102.6766913409	-4.0432317854e-4
102.6786444044	-4.2551286310e-4
102.6805974679	1.3653221765e-4
102.6825505314	2.7511741766e-4
102.6845035949	-1.2411770605e-4
102.6864566584	-7.9798832712e-5
102.6884097219	-2.3715132306e-4
102.6903627854	5.3421023747e-5
102.6923158489	6.4599445479e-5
102.6942689124	-2.6420491219e-4
102.6962219759	-7.4502460285e-5
102.6981750394	7.9699817996e-5
102.7001281029	-1.8757622593e-4
102.7020811664	1.7991364447e-4
102.7040342299	2.8372997059e-4
102.7059872934	3.6279306203e-4
102.7079403569	2.2735242685e-4
102.70989342040001	-2.9375498600e-4
102.7118464839	7.6231403899e-5
102.7137995474	-9.8313537208e-5
102.7157526109	1.7620080116e-4
102.7177056744	-3.5669984145e-4
102.7196587379	-3.1305763561e-4
102.7216118014	1.0374592717e-4
102.7235648649	1.6528739277e-4
102.7255179284	-2.2148203609e-4
102.7274709919	-1.7388806838e-4
102.7294240554	-1.3739963234e-5
102.7313771189	-6.2880246067e-4
102.7333301824	-4.6758197635e-4
102.7352832459	-4.2126318103e-4
102.7372363094	-2.2089044935e-4
102.7391893729	-1.1965595751e-4
102.7411424364	6.5074904255e-5
102.7430954999	-1.3871323045e-4
102.7450485634	1.1836099564e-4
102.7470016269	-1.1103168638e-4
102.7489546904	-2.4268126484e-4
102.7509077539	1.4350430369e-4
102.7528608174	2.3307298088e-4
102.7548138809	1.5893689233e-5
102.7567669444	1.3001294671e-5
102.7587200079	1.1127596542e-4
102.7606730714	2.6580006123e-4
102.7626261349	-4.5108407137e-5
102.7645791984	4.0790473830e-4
102.7665322619	-8.9452683487e-5
102.7684853254	2.1561620899e-4
102.7704383889	-7.4980159156e-5
102.7723914524	2.1474784815e-4
102.7743445159	-1.6900616112e-4
102.7762975794	-2.6250688827e-4
102.7782506429	-5.3573583515e-5
102.7802037064	2.1181067617e-4
102.7821567699	-7.7645472426e-5
102.7841098334	-1.0289168431e-4
102.7860628969	-1.9341311125e-4
102.7880159604	1.9994355831e-4
102.7899690239	1.6075320166e-4
102.7919220874	3.2389922430e-4
102.7938751509	8.3164885776e-5
102.7958282144	2.1179928494e-4
102.7977812779	2.3370780641e-4
102.7997343414	1.2807796866e-4
102.8016874049	-1.0822829664e-4
102.8036404684	2.7968245465e-4
102.8055935319	5.0500028675e-5
102.8075465954	3.3622346508e-4
102.8094996589	2.0776926752e-4
102.8114527224	2.4031815166e-4
102.8134057859	4.5486598098e-5
102.8153588494	2.7868938029e-4
102.8173119129	1.2757089875e-5
102.8192649764	3.5524526617e-4
102.8212180399	-1.3018564556e-4
102.8231711034	2.8638607871e-4
102.8251241669	-2.4658966372e-4
102.8270772304	-4.3885205398e-5
102.8290302939	-2.5469190371e-6
102.8309833574	-4.7779369979e-5
102.8329364209	-1.2025577088e-4
102.8348894844	7.5245507978e-5
102.8368425479	-5.9014125448e-5
102.8387956114	-3.8964074027e-4
102.8407486749	-9.0838494513e-5
102.8427017384	4.3620694123e-5
102.8446548019	1.7716829533e-4
102.8466078654	3.2484849876e-4
102.8485609289	-5.7216845789e-5
102.8505139924	-1.7373937532e-4
102.85246705590001	-1.4691685169e-4
102.8544201194	-1.6263131695e-4
102.8563731829	6.5985559813e-4
102.8583262464	-2.7676080826e-4
102.8602793099	3.5978758462e-5
102.8622323734	3.3560668974e-4
102.8641854369	3.7243123251e-4
102.8661385004	-3.2054441186e-4
102.8680915639	-9.0685768319e-6
102.8700446274	1.8115237684e-4
102.8719976909	1.0230293152e-4
102.8739507544	-4.8974018972e-5
102.8759038179	8.8221688737e-5
102.8778568814	3.3188714417e-4
102.8798099449	1.4934084146e-4
102.8817630084	1.2290286552e-4
102.8837160719	-2.3047549244e-5
102.8856691354	1.8474866297e-4
102.8876221989	-2.2315401034e-4
102.8895752624	-6.3109606749e-5
102.8915283259	-1.9647005138e-4
102.8934813894	-5.5084488701e-5
102.8954344529	-2.0064500053e-4
102.8973875164	-2.7032532055e-4
102.8993405799	-3.7201725840e-4
102.9012936434	-1.8417918913e-4
102.9032467069	-4.1714469186e-4
102.9051997704	4.2297695270e-5
102.9071528339	-9.5802714511e-5
102.9091058974	-4.7502716570e-5
102.91105896090001	-1.0631507362e-4
102.9130120244	-7.4398758618e-5
102.9149650879	5.0707761307e-5
102.9169181514	1.9106944690e-4
102.9188712149	2.7580587441e-6
102.9208242784	-1.7665970650e-4
102.9227773419	-1.3336565881e-4
102.9247304054	3.9062820227e-4
102.9266834689	-1.8471507386e-4
102.9286365324	-1.4709434217e-4
102.9305895959	2.9704413520e-5
102.9325426594	-1.2601321473e-5
102.9344957229	-2.4120850119e-5
102.9364487864	-2.2407835665e-4
102.9384018499	-2.1744700453e-5
102.9403549134	1.5161365951e-4
102.9423079769	-2.7705172910e-4
102.9442610404	1.1489109988e-4
102.9462141039	5.1477417319e-4
102.9481671674	1.9274724542e-4
102.9501202309	1.4399109969e-4
102.9520732944	-2.8474708952e-4
102.9540263579	2.9608566866e-4
102.9559794214	2.2926363967e-4
102.9579324849	-1.9265063749e-4
102.9598855484	1.4369780535e-4
102.9618386119	-1.2769425471e-4
102.9637916754	-1.2816065933e-4
102.9657447389	-7.5833930197e-5
102.9676978024	-2.4573417857e-5
102.96965086590001	1.6856516665e-4
102.9716039294	1.7867228182e-4
102.9735569929	6.2497559163e-5
102.9755100564	1.4430944458e-4
102.9774631199	-1.1547993915e-4
102.9794161834	-5.2479512448e-5
102.9813692469	1.9541327426e-5
102.9833223104	3.3964957850e-5
102.9852753739	-3.6973929763e-4
102.9872284374	3.6746706939e-4
102.9891815009	2.1040370032e-4
102.9911345644	-1.2210323259e-4
102.9930876279	1.1180368310e-5
102.9950406914	-2.3256661111e-4
102.9969937549	5.5093955652e-5
102.9989468184	2.7774852212e-4
103.0008998819	-1.2007571822e-4
103.0028529454	-2.9812768555e-4
103.0048060089	-7.3058900691e-5
103.0067590724	-6.2817412971e-5
103.0087121359	2.2122593134e-5
103.0106651994	4.7477238982e-4
103.0126182629	-3.3239326590e-4
103.0145713264	-2.0236486266e-4
103.0165243899	1.9754461119e-4
103.0184774534	1.6890324589e-4
103.0204305169	4.3001618586e-4
103.0223835804	-2.9703389383e-5
103.0243366439	1.0020011349e-4
103.0262897074	-2.0678634005e-4
103.0282427709	-1.0674141529e-4
103.0301958344	1.6385236017e-4
103.0321488979	3.0570354703e-4
103.0341019614	-4.3541184520e-4
103.0360550249	-3.3539152958e-4
103.0380080884	1.6420486416e-4
103.0399611519	-5.6984790852e-5
103.0419142154	-2.8935831949e-4
103.0438672789	3.5842415316e-5
103.0458203424	9.8141932385e-5
103.0477734059	1.6345963098e-5
103.0497264694	1.1428613588e-4
103.0516795329	-9.3612044876e-5
103.0536325964	-1.8110374073e-4
103.0555856599	-1.5103087552e-4
103.0575387234	-1.4108868708e-4
103.0594917869	1.5505463059e-4
103.0614448504	-4.8775400367e-5
103.0633979139	1.4034433173e-6
103.0653509774	8.9959871063e-5
103.0673040409	-1.4967467090e-5
103.0692571044	4.8056845809e-4
103.0712101679	-1.9394447305e-4
103.0731632314	2.2858838803e-4
103.0751162949	2.5361377222e-4
103.0770693584	-1.1119615903e-4
103.0790224219	-3.7649217943e-4
103.0809754854	-7.9264481496e-6
103.0829285489	4.6446991780e-4
103.0848816124	2.2250664495e-4
103.0868346759	-1.0198944999e-4
103.0887877394	1.4919422478e-4
103.0907408029	-1.7996733761e-5
103.0926938664	-1.7379903689e-4
103.0946469299	-1.0136963620e-4
103.0965999934	-1.9757405592e-4
103.0985530569	1.9421607248e-4
103.1005061204	-1.9196553206e-6
103.1024591839	3.7676607272e-4
103.1044122474	-8.4228648359e-5
103.1063653109	-3.9903485850e-4
103.1083183744	7.0184342415e-5
103.1102714379	9.0607965524e-5
103.11222450140001	6.4391286690e-5
103.1141775649	1.4440009420e-4
103.1161306284	-2.9898314415e-4
103.1180836919	2.3949456709e-4
103.1200367554	-4.0462329389e-5
103.1219898189	-8.5351045901e-5
103.1239428824	-3.2808315968e-4
103.1258959459	-4.6931472482e-4
103.1278490094	-1.1341651071e-4
103.1298020729	1.6322331085e-4
103.1317551364	9.5401465772e-5
103.1337081999	2.5316202432e-4
103.1356612634	9.9237070612e-5
103.1376143269	-1.8109996298e-4
103.1395673904	-2.1949900251e-4
103.1415204539	-2.2320197104e-4
103.1434735174	2.5292748342e-4
103.1454265809	7.2523517405e-5
103.1473796444	8.4158917702e-5
103.1493327079	2.8588011429e-4
103.1512857714	-2.5603712838e-4
103.1532388349	1.3217144962e-4
103.1551918984	4.2264675964e-5
103.1571449619	1.4124556030e-4
103.1590980254	-2.2965789556e-5
103.1610510889	1.4101722081e-5
103.1630041524	4.3211878480e-4
103.1649572159	4.6835695887e-5
103.1669102794	3.1642712454e-4
103.1688633429	9.3687067692e-5
103.17081640640001	1.6054736000e-4
103.1727694699	-2.9456007505e-6
103.1747225334	2.6503324217e-4
103.1766755969	4.9286670199e-5
103.1786286604	-1.9553254892e-4
103.1805817239	-2.0724437780e-4
103.1825347874	6.9941247701e-5
103.1844878509	2.0493244978e-4
103.1864409144	7.4630463334e-6
103.1883939779	-2.4648444213e-4
103.1903470414	6.5658072853e-5
103.1923001049	2.5056371612e-4
103.1942531684	2.2887729634e-4
103.1962062319	4.0427670724e-5
103.1981592954	4.4208113061e-4
103.2001123589	-9.8776235326e-5
103.2020654224	-5.6829336039e-5
103.2040184859	-3.5754467589e-4
103.2059715494	-1.0646001678e-4
103.2079246129	-1.6036843016e-4
103.2098776764	-2.2930857701e-4
103.2118307399	7.7736734211e-5
103.2137838034	-2.8217401295e-5
103.2157368669	-5.6724599253e-5
103.2176899304	-1.5559021112e-4
103.2196429939	9.5022420902e-5
103.2215960574	-1.0400933613e-4
103.2235491209	1.6331283158e-4
103.2255021844	-4.0639114492e-4
103.2274552479	-2.0113634457e-4
103.22940831140001	6.9944358497e-5
103.2313613749	2.9472540140e-5
103.2333144384	8.7432663323e-5
103.2352675019	9.5073109104e-5
103.2372205654	1.1547457662e-4
103.2391736289	-3.5379431824e-5
103.2411266924	1.1939543585e-4
103.2430797559	7.9358260438e-6
103.2450328194	-6.2958287162e-5
103.2469858829	-3.7152136183e-5
103.2489389464	-5.4462396377e-4
103.2508920099	-1.0394604772e-4
103.2528450734	1.9113713964e-5
103.2547981369	7.0385293387e-5
103.2567512004	-2.2907218683e-4
103.2587042639	-9.9371174366e-5
103.2606573274	-1.3510854308e-4
103.2626103909	2.4044361716e-4
103.2645634544	-3.4747146452e-4
103.2665165179	-1.1354008940e-4
103.2684695814	-4.9801412765e-5
103.2704226449	-1.8253176504e-4
103.2723757084	3.3657874601e-4
103.2743287719	-1.2486490941e-5
103.2762818354	-2.3034435159e-4
103.2782348989	3.6017190445e-4
